0,63244.75,63244.75,2024-09-23 16:44:29.986
0,63244.75,63244.75,2024-09-23 16:44:30.073
0,63244.75,63244.75,2024-09-23 16:44:30.160
0,63244.75,63244.75,2024-09-23 16:44:30.257
0,63244.75,63244.75,2024-09-23 16:44:30.356
0,63244.75,63244.75,2024-09-23 16:44:30.477
0,63244.75,63244.75,2024-09-23 16:44:30.583
0,63244.75,63244.74,2024-09-23 16:44:30.689
0,63244.75,63244.74,2024-09-23 16:44:30.783
0,63244.75,63244.74,2024-09-23 16:44:30.895
0,63244.75,63244.74,2024-09-23 16:44:31.031
0,63244.75,63244.74,2024-09-23 16:44:31.153
0,63244.75,63244.74,2024-09-23 16:44:31.237
0,63244.75,63244.74,2024-09-23 16:44:31.340
0,63244.75,63244.74,2024-09-23 16:44:31.435
0,63244.75,63244.74,2024-09-23 16:44:31.523
0,63244.75,63244.75,2024-09-23 16:44:31.612
0,63244.75,63244.74,2024-09-23 16:44:32.009
0,63244.75,63244.74,2024-09-23 16:44:32.125
0,63244.75,63244.74,2024-09-23 16:44:32.214
0,63244.75,63244.75,2024-09-23 16:44:32.317
0,63244.75,63244.75,2024-09-23 16:44:32.406
0,63244.75,63244.5,2024-09-23 16:44:32.492
0,63244.75,63244.5,2024-09-23 16:44:32.663
0,63244.75,63237.15,2024-09-23 16:44:32.754
0,63244.75,63237.15,2024-09-23 16:44:32.882
0,63244.75,63237.15,2024-09-23 16:44:32.974
0,63244.75,63237.15,2024-09-23 16:44:33.102
0,63244.75,63237.15,2024-09-23 16:44:33.198
0,63244.75,63237.15,2024-09-23 16:44:33.324
0,63244.75,63237.16,2024-09-23 16:44:33.448
0,63244.75,63237.16,2024-09-23 16:44:33.542
0,63244.75,63237.16,2024-09-23 16:44:33.642
0,63244.75,63237.16,2024-09-23 16:44:33.746
0,63244.75,63237.15,2024-09-23 16:44:33.872
0,63244.75,63237.15,2024-09-23 16:44:33.962
0,63244.75,63237.15,2024-09-23 16:44:34.051
0,63244.75,63237.15,2024-09-23 16:44:34.168
0,63244.75,63237.15,2024-09-23 16:44:34.270
0,63237.15,63237.15,2024-09-23 16:44:34.362
0,63237.15,63237.15,2024-09-23 16:44:34.457
0,63237.15,63237.15,2024-09-23 16:44:34.544
0,63237.15,63237.15,2024-09-23 16:44:34.629
0,63237.15,63237.15,2024-09-23 16:44:34.728
0,63237.15,63237.15,2024-09-23 16:44:34.827
0,63237.15,63237.15,2024-09-23 16:44:34.912
0,63237.15,63237.15,2024-09-23 16:44:35.010
0,63237.15,63237.15,2024-09-23 16:44:35.103
0,63237.15,63237.15,2024-09-23 16:44:35.208
0,63237.15,63237.15,2024-09-23 16:44:35.311
0,63237.15,63237.15,2024-09-23 16:44:35.406
0,63237.15,63237.15,2024-09-23 16:44:35.496
0,63237.15,63237.15,2024-09-23 16:44:35.595
0,63237.15,63237.15,2024-09-23 16:44:35.683
0,63237.15,63237.15,2024-09-23 16:44:35.782
0,63237.15,63237.15,2024-09-23 16:44:35.884
0,63237.15,63237.15,2024-09-23 16:44:35.974
0,63237.15,63237.15,2024-09-23 16:44:36.101
0,63237.15,63237.15,2024-09-23 16:44:36.219
0,63237.15,63237.15,2024-09-23 16:44:36.336
0,63237.16,63237.15,2024-09-23 16:44:36.443
0,63237.16,63237.16,2024-09-23 16:44:36.575
0,63237.16,63237.16,2024-09-23 16:44:36.679
0,63237.16,63237.16,2024-09-23 16:44:36.790
0,63237.16,63237.16,2024-09-23 16:44:36.889
0,63237.16,63237.16,2024-09-23 16:44:37.004
0,63237.16,63237.16,2024-09-23 16:44:37.145
0,63237.16,63237.16,2024-09-23 16:44:37.420
0,63237.16,63237.16,2024-09-23 16:44:37.523
0,63237.16,63237.16,2024-09-23 16:44:37.645
0,63237.16,63237.16,2024-09-23 16:44:37.730
0,63237.16,63237.16,2024-09-23 16:44:37.829
0,63237.16,63237.16,2024-09-23 16:44:37.924
0,63237.16,63237.16,2024-09-23 16:44:38.128
0,63237.16,63237.16,2024-09-23 16:44:38.250
0,63237.16,63237.16,2024-09-23 16:44:38.358
0,63237.16,63237.16,2024-09-23 16:44:38.448
0,63237.16,63237.16,2024-09-23 16:44:38.570
0,63237.16,63237.16,2024-09-23 16:44:38.680
0,63237.16,63237.16,2024-09-23 16:44:38.795
0,63237.16,63237.16,2024-09-23 16:44:38.882
0,63237.16,63237.16,2024-09-23 16:44:38.971
0,63237.16,63237.16,2024-09-23 16:44:39.124
0,63237.16,63237.16,2024-09-23 16:44:39.241
0,63237.16,63237.16,2024-09-23 16:44:39.332
0,63237.16,63237.16,2024-09-23 16:44:39.425
0,63237.16,63237.16,2024-09-23 16:44:39.518
0,63237.16,63237.15,2024-09-23 16:44:39.619
0,63237.16,63237.15,2024-09-23 16:44:39.715
0,63237.16,63237.15,2024-09-23 16:44:39.819
0,63237.16,63237.15,2024-09-23 16:44:39.906
0,63237.16,63237.15,2024-09-23 16:44:40.013
0,63237.16,63237.16,2024-09-23 16:44:40.106
0,63237.16,63237.16,2024-09-23 16:44:40.201
0,63237.16,63237.16,2024-09-23 16:44:40.322
0,63237.16,63237.16,2024-09-23 16:44:40.414
0,63237.16,63237.16,2024-09-23 16:44:40.504
0,63237.16,63237.16,2024-09-23 16:44:40.591
0,63237.16,63237.16,2024-09-23 16:44:40.688
0,63237.16,63237.15,2024-09-23 16:44:41.011
0,63237.16,63237.15,2024-09-23 16:44:41.111
0,63237.16,63237.15,2024-09-23 16:44:41.204
0,63237.16,63237.15,2024-09-23 16:44:41.322
0,63237.16,63237.15,2024-09-23 16:44:41.455
0,63237.16,63237.15,2024-09-23 16:44:41.568
0,63237.16,63237.15,2024-09-23 16:44:41.668
0,63237.16,63237.15,2024-09-23 16:44:41.759
0,63237.15,63237.15,2024-09-23 16:44:41.909
0,63237.15,63237.15,2024-09-23 16:44:42.014
0,63237.15,63237.15,2024-09-23 16:44:42.110
0,63237.15,63237.15,2024-09-23 16:44:42.197
0,63237.15,63237.15,2024-09-23 16:44:42.307
0,63237.15,63237.15,2024-09-23 16:44:42.419
0,63237.15,63237.15,2024-09-23 16:44:42.557
0,63237.15,63237.16,2024-09-23 16:44:42.662
0,63237.15,63237.16,2024-09-23 16:44:42.761
0,63237.15,63237.16,2024-09-23 16:44:42.847
0,63237.15,63237.16,2024-09-23 16:44:42.948
0,63237.15,63237.16,2024-09-23 16:44:43.045
0,63237.15,63237.16,2024-09-23 16:44:43.143
0,63237.15,63237.16,2024-09-23 16:44:43.245
0,63237.15,63237.15,2024-09-23 16:44:43.354
0,63237.15,63237.15,2024-09-23 16:44:43.444
0,63237.15,63237.15,2024-09-23 16:44:43.545
0,63237.15,63237.15,2024-09-23 16:44:43.672
0,63237.15,63237.15,2024-09-23 16:44:43.756
0,63237.16,63237.15,2024-09-23 16:44:43.850
0,63237.16,63237.15,2024-09-23 16:44:43.945
0,63237.16,63237.15,2024-09-23 16:44:44.061
0,63237.16,63237.15,2024-09-23 16:44:44.169
0,63237.16,63237.15,2024-09-23 16:44:44.269
0,63237.16,63237.15,2024-09-23 16:44:44.362
0,63237.16,63237.15,2024-09-23 16:44:44.451
0,63237.16,63237.15,2024-09-23 16:44:44.544
0,63237.16,63237.15,2024-09-23 16:44:44.657
0,63237.16,63237.15,2024-09-23 16:44:44.738
0,63237.16,63237.16,2024-09-23 16:44:44.827
0,63237.16,63237.16,2024-09-23 16:44:44.917
0,63237.16,63237.16,2024-09-23 16:44:45.004
0,63237.16,63237.15,2024-09-23 16:44:45.104
0,63237.16,63237.15,2024-09-23 16:44:45.191
0,63237.16,63237.16,2024-09-23 16:44:45.414
0,63237.16,63237.16,2024-09-23 16:44:45.508
0,63237.16,63237.16,2024-09-23 16:44:45.594
0,63237.16,63237.16,2024-09-23 16:44:45.695
0,63237.16,63237.16,2024-09-23 16:44:45.781
0,63237.16,63237.15,2024-09-23 16:44:46.007
0,63237.16,63237.15,2024-09-23 16:44:46.143
0,63237.16,63237.16,2024-09-23 16:44:46.230
0,63237.16,63237.16,2024-09-23 16:44:46.330
0,63237.16,63237.15,2024-09-23 16:44:46.430
0,63237.16,63237.15,2024-09-23 16:44:46.526
0,63237.16,63237.15,2024-09-23 16:44:46.614
0,63237.16,63237.15,2024-09-23 16:44:46.712
0,63237.16,63237.15,2024-09-23 16:44:46.823
0,63237.16,63237.16,2024-09-23 16:44:46.913
0,63237.16,63237.16,2024-09-23 16:44:47.066
0,63237.16,63237.16,2024-09-23 16:44:47.159
0,63237.16,63237.16,2024-09-23 16:44:47.271
0,63237.16,63237.16,2024-09-23 16:44:47.364
0,63237.16,63237.16,2024-09-23 16:44:47.453
0,63237.16,63237.16,2024-09-23 16:44:47.541
0,63237.16,63237.16,2024-09-23 16:44:47.656
0,63237.16,63237.16,2024-09-23 16:44:47.891
0,63237.16,63237.16,2024-09-23 16:44:47.988
0,63237.15,63237.15,2024-09-23 16:44:48.116
0,63237.15,63238.8,2024-09-23 16:44:48.221
0,63237.15,63238.8,2024-09-23 16:44:48.320
0,63237.15,63238.8,2024-09-23 16:44:48.433
0,63237.15,63238.8,2024-09-23 16:44:48.516
0,63237.15,63238.8,2024-09-23 16:44:48.614
0,63237.15,63238.8,2024-09-23 16:44:48.723
0,63237.15,63238.8,2024-09-23 16:44:48.822
0,63237.15,63240.09,2024-09-23 16:44:48.965
0,63237.15,63240.09,2024-09-23 16:44:49.053
0,63237.15,63240.09,2024-09-23 16:44:49.150
0,63237.15,63240.09,2024-09-23 16:44:49.238
0,63237.15,63240.09,2024-09-23 16:44:49.324
0,63237.15,63240.09,2024-09-23 16:44:49.414
0,63237.15,63240.08,2024-09-23 16:44:49.509
0,63237.15,63240.08,2024-09-23 16:44:49.604
0,63237.15,63240.08,2024-09-23 16:44:49.697
0,63237.15,63240.08,2024-09-23 16:44:49.783
0,63237.15,63240.08,2024-09-23 16:44:49.890
0,63237.15,63240.09,2024-09-23 16:44:49.981
0,63237.15,63240.09,2024-09-23 16:44:50.073
0,63240.09,63240.09,2024-09-23 16:44:50.174
0,63240.09,63240.09,2024-09-23 16:44:50.267
0,63240.09,63240.09,2024-09-23 16:44:50.358
0,63240.09,63240.09,2024-09-23 16:44:50.457
0,63240.09,63240.09,2024-09-23 16:44:50.563
0,63240.09,63234.01,2024-09-23 16:44:50.662
0,63240.09,63234.01,2024-09-23 16:44:50.774
0,63240.09,63234.01,2024-09-23 16:44:50.886
0,63240.09,63234.01,2024-09-23 16:44:50.992
0,63240.09,63234.01,2024-09-23 16:44:51.088
0,63240.09,63234.01,2024-09-23 16:44:51.178
0,63240.09,63234.0,2024-09-23 16:44:51.284
0,63240.09,63234.0,2024-09-23 16:44:51.644
0,63240.09,63234.0,2024-09-23 16:44:51.743
0,63240.09,63234.0,2024-09-23 16:44:51.840
0,63240.09,63232.54,2024-09-23 16:44:51.931
0,63240.09,63232.54,2024-09-23 16:44:52.025
0,63240.09,63232.54,2024-09-23 16:44:52.114
0,63240.09,63232.54,2024-09-23 16:44:52.254
0,63232.55,63232.55,2024-09-23 16:44:52.347
0,63232.55,63232.55,2024-09-23 16:44:52.457
0,63232.55,63232.55,2024-09-23 16:44:52.545
0,63232.55,63232.55,2024-09-23 16:44:52.661
0,63232.55,63232.55,2024-09-23 16:44:52.752
0,63232.55,63232.55,2024-09-23 16:44:52.846
0,63232.55,63232.55,2024-09-23 16:44:52.931
0,63232.55,63232.55,2024-09-23 16:44:53.020
0,63232.55,63232.55,2024-09-23 16:44:53.116
0,63232.55,63232.55,2024-09-23 16:44:53.206
0,63232.55,63232.55,2024-09-23 16:44:53.308
0,63232.55,63232.55,2024-09-23 16:44:53.396
0,63232.55,63232.55,2024-09-23 16:44:53.481
0,63232.55,63232.55,2024-09-23 16:44:53.588
0,63232.55,63232.55,2024-09-23 16:44:53.680
0,63232.55,63232.55,2024-09-23 16:44:53.778
0,63232.55,63232.55,2024-09-23 16:44:53.875
0,63232.55,63232.55,2024-09-23 16:44:53.978
0,63232.55,63232.55,2024-09-23 16:44:54.075
0,63232.55,63232.55,2024-09-23 16:44:54.163
0,63232.55,63232.55,2024-09-23 16:44:54.258
0,63232.55,63232.55,2024-09-23 16:44:54.378
0,63232.55,63232.55,2024-09-23 16:44:54.477
0,63232.55,63232.55,2024-09-23 16:44:54.606
0,63232.55,63232.55,2024-09-23 16:44:54.716
0,63232.55,63232.54,2024-09-23 16:44:54.839
0,63232.55,63232.54,2024-09-23 16:44:54.931
0,63232.55,63232.54,2024-09-23 16:44:55.025
0,63232.55,63232.54,2024-09-23 16:44:55.149
0,63232.55,63232.54,2024-09-23 16:44:55.254
0,63232.55,63232.54,2024-09-23 16:44:55.380
0,63232.55,63232.54,2024-09-23 16:44:55.510
0,63232.55,63232.54,2024-09-23 16:44:55.678
0,63232.55,63227.5,2024-09-23 16:44:56.063
0,63232.55,63227.46,2024-09-23 16:44:56.153
0,63232.55,63227.47,2024-09-23 16:44:56.272
0,63232.55,63227.47,2024-09-23 16:44:56.376
0,63232.55,63227.47,2024-09-23 16:44:56.462
0,63232.55,63227.46,2024-09-23 16:44:56.548
0,63232.55,63227.46,2024-09-23 16:44:56.650
0,63227.47,63227.47,2024-09-23 16:44:56.749
0,63227.47,63227.47,2024-09-23 16:44:56.838
0,63227.47,63227.47,2024-09-23 16:44:56.938
0,63227.47,63227.47,2024-09-23 16:44:57.033
0,63227.47,63227.47,2024-09-23 16:44:57.175
0,63227.47,63227.47,2024-09-23 16:44:57.268
0,63227.47,63227.47,2024-09-23 16:44:57.388
0,63227.47,63227.47,2024-09-23 16:44:57.491
0,63227.47,63227.46,2024-09-23 16:44:57.664
0,63227.47,63227.46,2024-09-23 16:44:57.794
0,63227.47,63227.46,2024-09-23 16:44:57.893
0,63227.47,63227.46,2024-09-23 16:44:57.991
0,63227.47,63227.46,2024-09-23 16:44:58.089
0,63227.47,63227.46,2024-09-23 16:44:58.188
0,63227.47,63227.46,2024-09-23 16:44:58.324
0,63227.47,63227.46,2024-09-23 16:44:58.428
0,63227.47,63227.46,2024-09-23 16:44:58.548
0,63227.47,63227.46,2024-09-23 16:44:58.641
0,63227.47,63227.46,2024-09-23 16:44:58.735
0,63227.47,63227.46,2024-09-23 16:44:58.824
0,63227.47,63227.46,2024-09-23 16:44:58.912
0,63227.47,63227.46,2024-09-23 16:44:59.074
0,63227.47,63227.46,2024-09-23 16:44:59.181
0,63227.47,63227.47,2024-09-23 16:44:59.281
0,63227.47,63227.47,2024-09-23 16:44:59.404
0,63227.47,63227.47,2024-09-23 16:44:59.493
0,63227.47,63227.47,2024-09-23 16:44:59.594
0,63227.47,63227.47,2024-09-23 16:44:59.693
0,63227.47,63227.47,2024-09-23 16:44:59.793
0,63227.47,63227.47,2024-09-23 16:44:59.887
0,63227.47,63227.47,2024-09-23 16:45:00.016
0,63227.47,63227.47,2024-09-23 16:45:00.111
0,63227.47,63227.47,2024-09-23 16:45:00.206
0,63227.47,63227.47,2024-09-23 16:45:00.331
0,63227.47,63227.47,2024-09-23 16:45:00.423
0,63227.47,63234.0,2024-09-23 16:45:00.544
0,63227.47,63234.0,2024-09-23 16:45:00.640
0,63227.47,63234.0,2024-09-23 16:45:00.735
0,63227.47,63234.0,2024-09-23 16:45:00.829
0,63227.47,63234.0,2024-09-23 16:45:00.917
0,63227.47,63233.98,2024-09-23 16:45:01.009
0,63227.47,63233.98,2024-09-23 16:45:01.116
0,63227.47,63233.97,2024-09-23 16:45:01.207
0,63227.47,63233.97,2024-09-23 16:45:01.296
0,63227.47,63233.97,2024-09-23 16:45:01.407
0,63227.47,63233.98,2024-09-23 16:45:01.516
0,63227.47,63233.98,2024-09-23 16:45:01.641
0,63227.47,63233.98,2024-09-23 16:45:01.749
0,63227.47,63233.98,2024-09-23 16:45:01.874
0,63227.47,63233.98,2024-09-23 16:45:01.974
0,63227.47,63233.98,2024-09-23 16:45:02.066
0,63227.47,63233.97,2024-09-23 16:45:02.157
0,63227.47,63233.97,2024-09-23 16:45:02.255
0,63227.47,63233.97,2024-09-23 16:45:02.384
0,63227.47,63233.97,2024-09-23 16:45:02.478
0,63227.47,63233.97,2024-09-23 16:45:02.568
0,63233.98,63233.97,2024-09-23 16:45:02.661
0,63233.98,63233.97,2024-09-23 16:45:02.758
0,63233.98,63233.97,2024-09-23 16:45:02.995
0,63233.98,63233.97,2024-09-23 16:45:03.095
0,63233.98,63233.97,2024-09-23 16:45:03.191
0,63233.98,63233.97,2024-09-23 16:45:03.278
0,63233.98,63233.97,2024-09-23 16:45:03.365
0,63233.98,63233.97,2024-09-23 16:45:03.458
0,63233.98,63233.97,2024-09-23 16:45:03.561
0,63233.98,63233.97,2024-09-23 16:45:03.662
0,63233.98,63233.97,2024-09-23 16:45:03.753
0,63233.98,63233.97,2024-09-23 16:45:03.866
0,63233.98,63233.97,2024-09-23 16:45:04.076
0,63233.98,63233.97,2024-09-23 16:45:04.165
0,63233.98,63233.98,2024-09-23 16:45:04.260
0,63233.98,63233.98,2024-09-23 16:45:04.345
0,63233.98,63233.98,2024-09-23 16:45:04.440
0,63233.98,63233.98,2024-09-23 16:45:04.534
0,63233.98,63233.98,2024-09-23 16:45:04.628
0,63233.97,63233.98,2024-09-23 16:45:04.732
0,63233.97,63233.98,2024-09-23 16:45:04.818
0,63233.97,63233.97,2024-09-23 16:45:04.982
0,63233.97,63233.97,2024-09-23 16:45:05.087
0,63233.97,63233.97,2024-09-23 16:45:05.206
0,63233.97,63233.97,2024-09-23 16:45:05.302
0,63233.97,63233.97,2024-09-23 16:45:05.402
0,63233.97,63233.97,2024-09-23 16:45:05.498
0,63233.97,63233.98,2024-09-23 16:45:05.599
0,63233.97,63233.98,2024-09-23 16:45:05.762
0,63233.97,63233.98,2024-09-23 16:45:05.860
0,63233.97,63225.45,2024-09-23 16:45:05.964
0,63233.97,63225.45,2024-09-23 16:45:06.053
0,63233.97,63225.37,2024-09-23 16:45:06.224
0,63233.97,63225.37,2024-09-23 16:45:06.351
0,63233.97,63225.38,2024-09-23 16:45:06.605
0,63233.97,63225.38,2024-09-23 16:45:06.697
0,63233.97,63225.38,2024-09-23 16:45:06.785
0,63233.97,63225.38,2024-09-23 16:45:06.872
0,63225.38,63225.38,2024-09-23 16:45:07.036
0,63225.38,63225.38,2024-09-23 16:45:07.129
0,63225.38,63225.38,2024-09-23 16:45:07.243
0,63225.38,63225.37,2024-09-23 16:45:07.334
0,63225.38,63225.37,2024-09-23 16:45:07.428
0,63225.38,63225.37,2024-09-23 16:45:07.583
0,63225.38,63225.37,2024-09-23 16:45:07.671
0,63225.38,63225.38,2024-09-23 16:45:07.785
0,63225.38,63225.38,2024-09-23 16:45:07.872
0,63225.38,63233.58,2024-09-23 16:45:07.979
0,63225.38,63233.58,2024-09-23 16:45:08.096
0,63225.38,63233.58,2024-09-23 16:45:08.194
0,63225.38,63233.58,2024-09-23 16:45:08.287
0,63225.38,63233.58,2024-09-23 16:45:08.378
0,63225.38,63233.58,2024-09-23 16:45:08.498
0,63225.38,63233.58,2024-09-23 16:45:08.604
0,63225.38,63229.01,2024-09-23 16:45:08.693
0,63225.38,63229.01,2024-09-23 16:45:08.779
0,63225.38,63229.01,2024-09-23 16:45:08.916
0,63228.63,63227.01,2024-09-23 16:45:09.005
0,63228.63,63227.01,2024-09-23 16:45:09.114
0,63228.63,63227.01,2024-09-23 16:45:09.219
0,63228.63,63227.01,2024-09-23 16:45:09.307
0,63228.63,63226.14,2024-09-23 16:45:09.405
0,63228.63,63226.14,2024-09-23 16:45:09.529
0,63228.63,63226.14,2024-09-23 16:45:09.632
0,63228.63,63226.14,2024-09-23 16:45:09.736
0,63228.63,63226.14,2024-09-23 16:45:09.820
0,63228.63,63226.14,2024-09-23 16:45:09.946
0,63228.63,63226.14,2024-09-23 16:45:10.041
0,63228.63,63226.14,2024-09-23 16:45:10.138
0,63228.63,63226.14,2024-09-23 16:45:10.232
0,63228.63,63226.13,2024-09-23 16:45:10.321
0,63228.63,63226.13,2024-09-23 16:45:10.420
0,63228.63,63226.13,2024-09-23 16:45:10.549
0,63228.63,63226.13,2024-09-23 16:45:10.661
0,63228.63,63226.14,2024-09-23 16:45:10.764
0,63228.63,63226.14,2024-09-23 16:45:10.878
0,63228.63,63226.14,2024-09-23 16:45:10.978
0,63228.63,63226.14,2024-09-23 16:45:11.082
0,63226.14,63226.14,2024-09-23 16:45:11.174
0,63226.14,63226.14,2024-09-23 16:45:11.277
0,63226.14,63226.14,2024-09-23 16:45:11.369
0,63226.14,63226.14,2024-09-23 16:45:11.458
0,63226.14,63226.14,2024-09-23 16:45:11.549
0,63226.14,63226.14,2024-09-23 16:45:11.684
0,63226.14,63226.14,2024-09-23 16:45:11.776
0,63226.14,63226.14,2024-09-23 16:45:11.893
0,63226.14,63226.14,2024-09-23 16:45:11.980
0,63226.14,63226.14,2024-09-23 16:45:12.190
0,63226.14,63226.14,2024-09-23 16:45:12.285
0,63226.14,63226.14,2024-09-23 16:45:12.377
0,63226.14,63226.14,2024-09-23 16:45:12.483
0,63226.14,63226.14,2024-09-23 16:45:12.592
0,63226.14,63226.14,2024-09-23 16:45:12.681
0,63226.14,63226.14,2024-09-23 16:45:12.769
0,63226.14,63226.14,2024-09-23 16:45:12.866
0,63226.14,63226.14,2024-09-23 16:45:12.964
0,63226.14,63226.14,2024-09-23 16:45:13.056
0,63226.14,63226.14,2024-09-23 16:45:13.159
0,63226.14,63226.14,2024-09-23 16:45:13.251
0,63226.14,63226.14,2024-09-23 16:45:13.338
0,63226.14,63226.14,2024-09-23 16:45:13.448
0,63226.14,63226.14,2024-09-23 16:45:13.552
0,63226.14,63226.14,2024-09-23 16:45:13.658
0,63226.14,63224.0,2024-09-23 16:45:13.765
0,63226.14,63224.0,2024-09-23 16:45:13.874
0,63226.14,63224.0,2024-09-23 16:45:13.964
0,63226.14,63224.0,2024-09-23 16:45:14.062
0,63226.14,63224.0,2024-09-23 16:45:14.156
0,63226.14,63224.0,2024-09-23 16:45:14.260
0,63226.14,63224.0,2024-09-23 16:45:14.362
0,63226.14,63223.59,2024-09-23 16:45:14.470
0,63226.14,63223.59,2024-09-23 16:45:14.565
0,63226.14,63223.58,2024-09-23 16:45:14.686
0,63226.14,63223.58,2024-09-23 16:45:14.785
0,63226.14,63223.58,2024-09-23 16:45:14.876
0,63226.14,63223.58,2024-09-23 16:45:14.974
0,63226.14,63223.58,2024-09-23 16:45:15.058
0,63226.14,63223.58,2024-09-23 16:45:15.157
0,63226.14,63223.58,2024-09-23 16:45:15.256
0,63226.14,63223.58,2024-09-23 16:45:15.364
0,63226.14,63223.58,2024-09-23 16:45:15.449
0,63226.14,63223.58,2024-09-23 16:45:15.618
0,63226.14,63223.58,2024-09-23 16:45:15.720
0,63226.14,63223.58,2024-09-23 16:45:15.807
0,63226.14,63223.58,2024-09-23 16:45:15.900
0,63226.14,63223.58,2024-09-23 16:45:16.008
0,63226.14,63223.58,2024-09-23 16:45:16.119
0,63223.58,63223.58,2024-09-23 16:45:16.206
0,63223.58,63223.58,2024-09-23 16:45:16.340
0,63223.58,63223.58,2024-09-23 16:45:16.432
0,63223.58,63223.58,2024-09-23 16:45:16.525
0,63223.58,63223.58,2024-09-23 16:45:16.619
0,63223.58,63223.58,2024-09-23 16:45:16.708
0,63223.58,63223.59,2024-09-23 16:45:16.810
0,63223.58,63223.59,2024-09-23 16:45:16.924
0,63223.58,63223.59,2024-09-23 16:45:17.020
0,63223.58,63223.59,2024-09-23 16:45:17.104
0,63223.58,63223.59,2024-09-23 16:45:17.220
0,63223.58,63223.59,2024-09-23 16:45:17.310
0,63223.58,63223.59,2024-09-23 16:45:17.411
0,63223.58,63223.59,2024-09-23 16:45:17.506
0,63223.58,63223.59,2024-09-23 16:45:17.591
0,63223.58,63216.0,2024-09-23 16:45:17.686
0,63223.58,63216.0,2024-09-23 16:45:17.788
0,63223.58,63216.0,2024-09-23 16:45:17.875
0,63223.58,63216.0,2024-09-23 16:45:18.001
0,63223.58,63214.01,2024-09-23 16:45:18.114
0,63223.58,63214.01,2024-09-23 16:45:18.205
0,63214.01,63214.01,2024-09-23 16:45:18.291
0,63214.01,63214.0,2024-09-23 16:45:18.385
0,63214.01,63214.0,2024-09-23 16:45:18.474
0,63214.01,63214.0,2024-09-23 16:45:18.574
0,63214.01,63211.0,2024-09-23 16:45:18.667
0,63214.01,63211.0,2024-09-23 16:45:18.821
0,63214.01,63211.0,2024-09-23 16:45:18.909
0,63214.01,63211.0,2024-09-23 16:45:19.032
0,63214.01,63211.0,2024-09-23 16:45:19.130
0,63214.01,63211.0,2024-09-23 16:45:19.225
0,63214.01,63210.7,2024-09-23 16:45:19.318
0,63214.01,63210.7,2024-09-23 16:45:19.409
0,63214.01,63210.7,2024-09-23 16:45:19.496
0,63214.01,63210.7,2024-09-23 16:45:19.600
0,63214.01,63210.7,2024-09-23 16:45:19.687
0,63214.01,63210.7,2024-09-23 16:45:19.774
0,63214.01,63210.7,2024-09-23 16:45:19.862
0,63214.01,63210.7,2024-09-23 16:45:19.948
0,63214.01,63218.41,2024-09-23 16:45:20.039
0,63214.01,63218.41,2024-09-23 16:45:20.132
0,63214.01,63218.41,2024-09-23 16:45:20.219
0,63214.01,63218.41,2024-09-23 16:45:20.316
0,63214.01,63218.41,2024-09-23 16:45:20.421
0,63214.01,63218.41,2024-09-23 16:45:20.512
0,63218.4,63223.14,2024-09-23 16:45:20.912
0,63218.4,63223.14,2024-09-23 16:45:21.012
0,63218.4,63223.14,2024-09-23 16:45:21.110
0,63218.4,63223.14,2024-09-23 16:45:21.219
0,63218.4,63223.15,2024-09-23 16:45:21.315
0,63218.4,63223.15,2024-09-23 16:45:21.409
0,63218.4,63223.15,2024-09-23 16:45:21.506
0,63218.4,63228.0,2024-09-23 16:45:21.610
0,63218.4,63228.0,2024-09-23 16:45:21.719
0,63218.4,63228.0,2024-09-23 16:45:21.824
0,63218.4,63228.0,2024-09-23 16:45:21.975
0,63218.4,63228.0,2024-09-23 16:45:22.082
0,63218.4,63228.0,2024-09-23 16:45:22.198
0,63218.4,63228.0,2024-09-23 16:45:22.295
0,63218.4,63228.0,2024-09-23 16:45:22.388
0,63218.4,63228.0,2024-09-23 16:45:22.498
0,63218.4,63228.0,2024-09-23 16:45:22.614
0,63218.4,63228.0,2024-09-23 16:45:22.704
0,63218.4,63228.0,2024-09-23 16:45:22.804
0,63218.4,63228.0,2024-09-23 16:45:22.902
0,63228.0,63228.0,2024-09-23 16:45:22.991
0,63228.0,63228.0,2024-09-23 16:45:23.081
0,63228.0,63228.0,2024-09-23 16:45:23.169
0,63228.0,63228.0,2024-09-23 16:45:23.263
0,63228.0,63228.0,2024-09-23 16:45:23.358
0,63228.0,63228.0,2024-09-23 16:45:23.450
0,63228.0,63228.0,2024-09-23 16:45:23.564
0,63228.0,63228.0,2024-09-23 16:45:23.662
0,63228.0,63228.0,2024-09-23 16:45:23.763
0,63228.0,63228.0,2024-09-23 16:45:23.851
0,63228.0,63228.0,2024-09-23 16:45:23.957
0,63228.0,63228.0,2024-09-23 16:45:24.049
0,63228.0,63227.99,2024-09-23 16:45:24.192
0,63228.0,63227.99,2024-09-23 16:45:24.278
0,63228.0,63232.0,2024-09-23 16:45:24.374
0,63228.0,63232.0,2024-09-23 16:45:24.473
0,63228.0,63232.0,2024-09-23 16:45:24.563
0,63228.0,63232.0,2024-09-23 16:45:24.671
0,63228.0,63232.0,2024-09-23 16:45:24.782
0,63228.0,63231.99,2024-09-23 16:45:24.995
0,63232.01,63232.01,2024-09-23 16:45:25.085
